Axis1,Axis2,Axis3,Vector Magnitude,RR,label
0,0,0,0.0,0.715,1
74,60,146,174.33,0.708,1
4,13,55,56.66,0.699,1
12,16,50,53.85,0.694,1
3,0,7,7.62,0.683,1
0,0,0,0.0,0.675,1
0,0,0,0.0,0.66,1
0,0,0,0.0,0.647,1
0,0,0,0.0,0.648,1
0,0,0,0.0,0.656,1
0,0,0,0.0,0.687,1
0,0,0,0.0,0.727,1
0,0,0,0.0,0.72,1
0,0,0,0.0,0.741,1
0,0,0,0.0,0.752,1
0,0,3,3.0,0.75,1
0,0,0,0.0,0.761,1
0,0,0,0.0,0.744,1
0,0,0,0.0,0.738,1
0,0,0,0.0,0.717,1
0,0,1,1.0,0.708,1
61,73,159,185.29,0.716,1
64,95,186,218.44,0.698,1
5,15,58,60.12,0.682,1
0,0,41,41.0,0.68,1
0,0,0,0.0,0.684,1
0,0,0,0.0,0.686,1
0,0,0,0.0,0.676,1
0,0,0,0.0,0.732,1
0,0,0,0.0,0.749,1
0,0,0,0.0,0.769,1
0,0,0,0.0,0.766,1
0,0,0,0.0,0.738,1
0,0,0,0.0,0.737,1
0,0,0,0.0,0.703,1
0,0,0,0.0,0.691,1
0,0,0,0.0,0.688,1
0,0,0,0.0,0.697,1
0,0,0,0.0,0.701,1
0,0,0,0.0,0.725,1
0,0,0,0.0,0.745,1
0,0,0,0.0,0.775,1
0,0,0,0.0,0.808,1
85,33,21,93.57,0.826,1
121,49,85,155.78,0.808,1
55,0,2,55.04,0.787,1
13,0,0,13.0,0.771,1
0,0,0,0.0,0.752,1
0,0,0,0.0,0.716,1
0,0,0,0.0,0.69,1
0,0,0,0.0,0.717,1
0,0,0,0.0,0.734,1
0,0,0,0.0,0.788,1
0,0,0,0.0,0.797,1
0,0,0,0.0,0.786,1
0,0,0,0.0,0.769,1
0,0,0,0.0,0.75,1
0,0,0,0.0,0.73,1
0,0,0,0.0,0.712,1
0,0,0,0.0,0.705,1
0,0,0,0.0,0.695,1
0,0,0,0.0,0.686,1
9,1,3,9.54,0.687,1
162,51,58,179.47,0.715,1
258,90,115,296.46,0.713,1
42,0,26,49.4,0.718,1
17,0,6,18.03,0.721,1
0,0,0,0.0,0.733,1
0,0,0,0.0,0.745,1
0,0,0,0.0,0.756,1
146,50,77,172.47,0.756,1
24,35,68,80.16,0.761,1
26,0,0,26.0,0.769,1
15,0,0,15.0,0.766,1
4,0,0,4.0,0.773,1
0,0,0,0.0,0.768,1
0,0,0,0.0,0.767,1
10,0,0,10.0,0.763,1
0,0,0,0.0,0.757,1
0,0,0,0.0,0.752,1
0,0,0,0.0,0.743,1
0,0,0,0.0,0.737,1
0,0,0,0.0,0.721,1
0,0,0,0.0,0.743,1
0,0,0,0.0,0.758,1
0,0,0,0.0,0.752,1
0,0,0,0.0,0.76,1
0,0,0,0.0,0.76,1
0,0,0,0.0,0.747,1
0,0,0,0.0,0.735,1
0,0,0,0.0,0.724,1
0,0,0,0.0,0.695,1
0,0,0,0.0,0.698,1
0,0,0,0.0,0.702,1
0,0,0,0.0,0.715,1
0,0,0,0.0,0.732,1
0,0,0,0.0,0.728,1
0,0,0,0.0,0.71,1
0,0,0,0.0,0.716,1
0,0,0,0.0,0.689,1
0,0,0,0.0,0.7,1
0,0,0,0.0,0.715,1
0,0,0,0.0,0.722,1
0,0,0,0.0,0.729,1
0,0,0,0.0,0.729,1
0,0,0,0.0,0.725,1
0,0,0,0.0,0.73,1
0,0,0,0.0,0.727,1
0,0,0,0.0,0.726,1
0,0,0,0.0,0.716,1
0,0,0,0.0,0.707,1
0,0,0,0.0,0.721,1
0,0,0,0.0,0.72,1
0,0,0,0.0,0.712,1
0,0,0,0.0,0.713,1
0,0,0,0.0,0.69,1
0,0,0,0.0,0.697,1
0,0,0,0.0,0.699,1
0,0,0,0.0,0.685,1
0,0,0,0.0,0.696,1
0,0,0,0.0,0.698,1
0,0,0,0.0,0.686,1
0,0,0,0.0,0.685,1
0,0,0,0.0,0.679,1
0,0,0,0.0,0.667,1
0,0,0,0.0,0.685,1
0,0,0,0.0,0.679,1
0,0,0,0.0,0.686,1
0,0,0,0.0,0.685,1
0,0,0,0.0,0.679,1
0,0,0,0.0,0.679,1
0,0,0,0.0,0.667,1
0,0,0,0.0,0.666,1
0,0,0,0.0,0.664,1
0,0,0,0.0,0.667,1
0,0,0,0.0,0.67,1
0,0,0,0.0,0.681,1
0,0,0,0.0,0.714,1
0,0,0,0.0,0.693,1
0,0,0,0.0,0.684,1
0,0,0,0.0,0.659,1
0,0,0,0.0,0.66,1
0,0,0,0.0,0.651,1
0,0,0,0.0,0.651,1
0,0,0,0.0,0.658,1
0,0,0,0.0,0.651,1
0,0,0,0.0,0.657,1
33,64,49,87.1,0.649,1
73,45,34,92.25,0.642,1
50,27,1,56.83,0.646,1
8,0,0,8.0,0.639,1
0,0,0,0.0,0.645,1
0,0,0,0.0,0.647,1
0,0,0,0.0,0.656,1
0,0,0,0.0,0.667,1
0,0,0,0.0,0.68,1
0,0,0,0.0,0.656,1
0,0,0,0.0,0.655,1
0,0,0,0.0,0.649,1
0,0,0,0.0,0.634,1
0,0,0,0.0,0.638,1
0,0,0,0.0,0.628,1
0,0,0,0.0,0.624,1
0,0,0,0.0,0.62,1
0,0,0,0.0,0.629,1
0,0,0,0.0,0.637,1
0,0,0,0.0,0.643,1
0,0,0,0.0,0.667,1
0,0,0,0.0,0.707,1
0,0,0,0.0,0.723,1
0,0,0,0.0,0.747,1
0,0,0,0.0,0.749,1
0,0,0,0.0,0.744,1
0,0,0,0.0,0.748,1
0,0,0,0.0,0.744,1
0,0,0,0.0,0.741,1
0,0,0,0.0,0.695,1
0,0,0,0.0,0.697,1
0,0,0,0.0,0.712,1
0,0,0,0.0,0.741,1
93,61,48,121.14,0.759,1
30,4,22,37.42,0.775,1
49,15,14,53.12,0.793,1
131,40,24,139.06,0.819,1
47,16,16,52.16,0.828,1
53,0,0,53.0,0.775,1
0,0,0,0.0,0.757,1
0,0,0,0.0,0.729,1
0,0,0,0.0,0.704,1
0,0,0,0.0,0.696,1
0,0,0,0.0,0.7,1
0,0,0,0.0,0.723,1
0,0,0,0.0,0.753,1
0,0,0,0.0,0.769,1
0,0,0,0.0,0.754,1
0,0,0,0.0,0.737,1
0,0,0,0.0,0.743,1
0,0,0,0.0,0.772,1
0,0,0,0.0,0.808,1
0,0,0,0.0,0.823,1
0,0,0,0.0,0.799,1
0,0,0,0.0,0.757,1
0,0,0,0.0,0.756,1
0,0,0,0.0,0.75,1
0,0,0,0.0,0.754,1
0,0,0,0.0,0.747,1
0,0,0,0.0,0.745,1
71,12,16,73.76,0.736,1
84,33,16,91.66,0.734,1
122,73,50,150.71,0.742,1
23,1,0,23.02,0.703,1
28,0,15,31.76,0.695,1
162,30,53,173.07,0.701,1
93,36,17,101.16,0.709,1
0,0,0,0.0,0.702,1
0,0,0,0.0,0.694,1
0,0,0,0.0,0.694,1
0,0,0,0.0,0.692,1
0,0,0,0.0,0.699,1
0,0,0,0.0,0.711,1
0,0,0,0.0,0.718,1
0,0,0,0.0,0.721,1
0,0,0,0.0,0.718,1
0,0,0,0.0,0.707,1
0,0,0,0.0,0.679,1
0,0,0,0.0,0.687,1
0,0,0,0.0,0.682,1
0,0,0,0.0,0.695,1
0,0,0,0.0,0.702,1
47,5,6,47.64,0.716,1
0,0,0,0.0,0.728,1
0,0,0,0.0,0.746,1
0,0,0,0.0,0.725,1
0,0,0,0.0,0.706,1
0,0,0,0.0,0.717,1
0,0,0,0.0,0.714,1
0,0,0,0.0,0.688,1
0,0,0,0.0,0.691,1
0,0,0,0.0,0.705,1
0,0,0,0.0,0.715,1
0,0,0,0.0,0.737,1
0,0,0,0.0,0.748,1
0,0,0,0.0,0.744,1
0,0,0,0.0,0.737,1
0,0,0,0.0,0.731,1
0,0,0,0.0,0.738,1
0,0,0,0.0,0.738,1
0,0,0,0.0,0.689,1
0,0,0,0.0,0.7,1
0,0,0,0.0,0.689,1
66,0,0,66.0,0.675,1
46,0,0,46.0,0.655,1
2,0,0,2.0,0.659,1
0,0,0,0.0,0.658,1
0,0,0,0.0,0.668,1
0,0,0,0.0,0.681,1
0,0,0,0.0,0.683,1
0,0,0,0.0,0.687,1
0,0,0,0.0,0.694,1
0,0,0,0.0,0.705,1
9,0,0,9.0,0.691,1
92,40,19,102.1,0.7,1
187,26,17,189.56,0.697,1
110,87,95,169.39,0.698,1
177,147,29,231.9,0.678,1
120,82,36,149.73,0.681,1
36,6,12,38.42,0.681,1
19,0,0,19.0,0.687,1
0,0,0,0.0,0.687,1
0,0,0,0.0,0.674,1
0,0,0,0.0,0.689,1
0,0,0,0.0,0.699,1
0,0,5,5.0,0.71,1
0,0,0,0.0,0.733,1
0,0,0,0.0,0.759,1
0,0,0,0.0,0.747,1
0,0,0,0.0,0.751,1
0,0,0,0.0,0.757,1
0,0,0,0.0,0.735,1
0,0,0,0.0,0.733,1
0,0,0,0.0,0.736,1
0,0,0,0.0,0.74,1
0,0,0,0.0,0.744,1
0,0,0,0.0,0.752,1
0,0,0,0.0,0.67,1
0,0,0,0.0,0.677,1
5,0,0,5.0,0.667,1
0,0,0,0.0,0.661,1
0,0,0,0.0,0.661,1
0,0,0,0.0,0.651,1
0,0,0,0.0,0.646,1
0,0,11,11.0,0.646,1
0,0,0,0.0,0.667,1
0,0,0,0.0,0.685,1
0,0,0,0.0,0.698,1
0,0,0,0.0,0.715,1
0,0,0,0.0,0.713,1
0,0,0,0.0,0.71,1
0,0,0,0.0,0.692,1
0,0,0,0.0,0.688,1
0,0,0,0.0,0.688,1
0,0,0,0.0,0.678,1
0,0,0,0.0,0.686,1
0,0,0,0.0,0.688,1
0,0,0,0.0,0.683,1
0,0,0,0.0,0.681,1
0,0,0,0.0,0.69,1
0,0,0,0.0,0.693,1
0,0,0,0.0,0.699,1
0,0,0,0.0,0.695,1
0,0,0,0.0,0.687,1
0,0,0,0.0,0.696,1
0,0,0,0.0,0.702,1
0,0,0,0.0,0.709,1
0,0,4,4.0,0.709,1
18,0,9,20.12,0.707,1
0,0,0,0.0,0.706,1
12,14,24,30.27,0.695,1
40,35,80,96.05,0.703,1
36,8,25,44.55,0.697,1
160,128,154,256.32,0.691,1
105,54,42,125.32,0.698,1
72,38,0,81.41,0.7,1
6,0,0,6.0,0.686,1
0,0,0,0.0,0.697,1
0,0,0,0.0,0.703,1
0,0,0,0.0,0.701,1
0,0,0,0.0,0.685,1
0,0,0,0.0,0.693,1
0,0,0,0.0,0.692,1
0,0,0,0.0,0.702,1
0,0,0,0.0,0.698,1
0,0,3,3.0,0.692,1
0,0,6,6.0,0.71,1
0,0,0,0.0,0.712,1
27,13,13,32.66,0.725,1
143,103,120,213.21,0.715,1
47,14,33,59.11,0.695,1
29,35,46,64.67,0.706,1
29,0,2,29.07,0.688,1
0,0,0,0.0,0.673,1
0,0,0,0.0,0.676,1
0,0,0,0.0,0.672,1
0,0,0,0.0,0.666,1
0,0,0,0.0,0.671,1
0,0,0,0.0,0.667,1
0,0,0,0.0,0.672,1
0,0,0,0.0,0.679,1
0,0,0,0.0,0.679,1
0,0,0,0.0,0.691,1
0,0,0,0.0,0.68,1
0,0,0,0.0,0.683,1
0,0,0,0.0,0.676,1
0,0,0,0.0,0.676,1
0,0,0,0.0,0.681,1
0,0,0,0.0,0.691,1
0,0,0,0.0,0.688,1
0,0,0,0.0,0.672,1
0,0,0,0.0,0.662,1
0,0,0,0.0,0.733,1
0,0,0,0.0,0.72,1
0,0,0,0.0,0.713,1
0,0,0,0.0,0.689,1
0,0,0,0.0,0.666,1
0,0,0,0.0,0.733,1
0,0,0,0.0,0.738,1
0,0,0,0.0,0.807,1
0,0,0,0.0,0.806,1
29,0,0,29.0,0.791,1
0,0,0,0.0,0.778,1
0,0,0,0.0,0.743,1
0,0,0,0.0,0.714,1
0,0,0,0.0,0.708,1
0,0,0,0.0,0.701,1
0,0,0,0.0,0.701,1
0,0,0,0.0,0.689,1
0,0,0,0.0,0.701,1
0,0,0,0.0,0.705,1
0,0,0,0.0,0.713,1
0,0,0,0.0,0.706,1
0,0,0,0.0,0.701,1
0,0,0,0.0,0.693,1
0,0,0,0.0,0.682,1
0,0,0,0.0,0.682,1
0,0,0,0.0,0.692,1
0,0,0,0.0,0.689,1
0,0,0,0.0,0.683,1
0,0,0,0.0,0.695,1
0,0,0,0.0,0.695,1
0,0,0,0.0,0.695,1
0,0,0,0.0,0.701,1
0,0,0,0.0,0.701,1
0,0,0,0.0,0.7,1
0,0,0,0.0,0.691,1
0,0,0,0.0,0.691,1
0,0,0,0.0,0.689,1
0,0,0,0.0,0.719,1
0,0,0,0.0,0.746,1
0,0,0,0.0,0.735,1
0,0,0,0.0,0.724,1
0,0,0,0.0,0.713,1
0,0,0,0.0,0.69,1
0,0,0,0.0,0.688,1
0,0,0,0.0,0.683,1
0,0,0,0.0,0.678,1
0,0,0,0.0,0.668,1
0,0,0,0.0,0.673,1
0,0,0,0.0,0.695,1
0,0,0,0.0,0.727,1
0,0,0,0.0,0.755,1
0,0,0,0.0,0.77,1
0,0,0,0.0,0.779,1
0,0,0,0.0,0.769,1
0,0,0,0.0,0.755,1
0,0,0,0.0,0.74,1
0,0,0,0.0,0.735,1
0,0,0,0.0,0.731,1
0,0,0,0.0,0.701,1
0,0,0,0.0,0.714,1
0,0,0,0.0,0.701,1
0,0,0,0.0,0.696,1
0,0,0,0.0,0.686,1
0,0,0,0.0,0.688,1
0,0,0,0.0,0.703,1
0,0,0,0.0,0.729,1
0,0,0,0.0,0.749,1
0,0,0,0.0,0.754,1
0,0,0,0.0,0.741,1
0,0,0,0.0,0.738,1
0,0,0,0.0,0.726,1
0,0,0,0.0,0.684,1
0,0,0,0.0,0.687,1
0,0,0,0.0,0.687,1
0,0,0,0.0,0.681,1
87,0,47,98.88,0.675,1
59,0,37,69.64,0.671,1
3,0,4,5.0,0.663,1
0,0,1,1.0,0.666,1
8,0,7,10.63,0.673,1
0,0,13,13.0,0.673,1
0,0,2,2.0,0.677,1
0,0,0,0.0,0.664,1
0,0,0,0.0,0.674,1
2,0,5,5.39,0.681,1
0,0,0,0.0,0.688,1
0,0,0,0.0,0.703,1
4,0,0,4.0,0.722,1
0,0,0,0.0,0.734,1
0,0,0,0.0,0.731,1
0,0,0,0.0,0.728,1
0,0,0,0.0,0.703,1
0,0,0,0.0,0.696,1
0,0,0,0.0,0.7,1
0,0,0,0.0,0.714,1
0,0,0,0.0,0.738,1
0,0,0,0.0,0.759,1
0,0,0,0.0,0.73,1
0,0,0,0.0,0.71,1
0,0,0,0.0,0.694,1
0,0,0,0.0,0.677,1
0,0,0,0.0,0.668,1
0,0,0,0.0,0.665,1
0,0,0,0.0,0.656,1
0,0,0,0.0,0.66,1
0,0,0,0.0,0.688,1
0,0,0,0.0,0.722,1
0,0,0,0.0,0.742,1
0,0,0,0.0,0.748,1
0,0,0,0.0,0.737,1
0,0,0,0.0,0.717,1
0,0,0,0.0,0.716,1
0,0,0,0.0,0.7,1
0,0,0,0.0,0.695,1
0,0,0,0.0,0.693,1
0,0,0,0.0,0.69,1
0,0,0,0.0,0.686,1
0,0,0,0.0,0.681,1
0,0,0,0.0,0.685,1
0,0,0,0.0,0.676,1
0,0,0,0.0,0.679,1
0,0,0,0.0,0.688,1
0,0,0,0.0,0.703,1
0,0,0,0.0,0.731,1
0,0,0,0.0,0.742,1
0,0,0,0.0,0.73,1
0,0,0,0.0,0.717,1
0,0,0,0.0,0.701,1
0,0,0,0.0,0.688,1
0,0,0,0.0,0.681,1
0,0,0,0.0,0.682,1
0,0,0,0.0,0.681,1
0,0,0,0.0,0.682,1
0,0,0,0.0,0.668,1
0,0,0,0.0,0.661,1
0,0,0,0.0,0.657,1
0,0,0,0.0,0.646,1
0,0,0,0.0,0.654,1
0,0,0,0.0,0.667,1
0,0,0,0.0,0.673,1
0,0,0,0.0,0.684,1
0,0,0,0.0,0.74,1
0,0,0,0.0,0.75,1
0,0,0,0.0,0.777,1
0,0,0,0.0,0.788,1
0,0,0,0.0,0.783,1
0,0,0,0.0,0.774,1
0,0,0,0.0,0.696,1
0,0,0,0.0,0.695,1
0,0,0,0.0,0.698,1
0,0,0,0.0,0.714,1
0,0,0,0.0,0.726,1
0,0,0,0.0,0.749,1
0,0,0,0.0,0.742,1
0,0,0,0.0,0.754,1
0,0,0,0.0,0.752,1
0,0,0,0.0,0.742,1
0,0,0,0.0,0.721,1
0,0,0,0.0,0.713,1
0,0,0,0.0,0.693,1
0,0,0,0.0,0.681,1
0,0,0,0.0,0.67,1
0,0,0,0.0,0.664,1
0,0,0,0.0,0.665,1
0,0,0,0.0,0.662,1
0,0,0,0.0,0.654,1
0,0,0,0.0,0.655,1
0,0,0,0.0,0.653,1
0,0,0,0.0,0.646,1
0,0,0,0.0,0.658,1
0,0,0,0.0,0.678,1
0,0,0,0.0,0.686,1
0,0,0,0.0,0.69,1
0,0,0,0.0,0.704,1
0,0,0,0.0,0.699,1
0,0,0,0.0,0.711,1
0,0,0,0.0,0.742,1
0,0,0,0.0,0.752,1
32,68,18,77.28,0.755,1
50,92,65,123.24,0.734,1
98,21,48,111.13,0.744,1
9,0,15,17.49,0.74,1
21,0,8,22.47,0.729,1
6,0,8,10.0,0.73,1
0,0,0,0.0,0.799,1
57,55,16,80.81,0.805,1
5,8,0,9.43,0.785,1
29,17,0,33.62,0.764,1
0,0,0,0.0,0.747,1
0,0,0,0.0,0.725,1
0,0,0,0.0,0.718,1
0,0,0,0.0,0.717,1
0,0,0,0.0,0.713,1
0,0,0,0.0,0.705,1
0,0,0,0.0,0.684,1
0,0,0,0.0,0.669,1
0,30,7,30.81,0.676,1
23,33,1,40.24,0.678,1
13,43,15,47.36,0.687,1
29,15,15,35.93,0.7,1
11,0,0,11.0,0.715,1
6,0,0,6.0,0.72,1
0,0,0,0.0,0.704,1
0,0,0,0.0,0.702,1
0,0,0,0.0,0.702,1
0,0,0,0.0,0.684,1
0,0,0,0.0,0.661,1
0,0,0,0.0,0.659,1
0,0,0,0.0,0.651,1
0,0,0,0.0,0.634,1
0,0,0,0.0,0.629,1
0,0,0,0.0,0.62,1
0,0,0,0.0,0.605,1
0,0,0,0.0,0.601,1
0,0,0,0.0,0.598,1
0,0,0,0.0,0.593,1
0,0,0,0.0,0.583,1
11,11,10,18.49,0.579,1
32,25,17,44.02,0.571,1
0,0,0,0.0,0.565,1
0,8,0,8.0,0.563,1
0,0,0,0.0,0.559,1
0,0,0,0.0,0.556,1
0,0,0,0.0,0.556,1
0,0,0,0.0,0.685,1
0,0,0,0.0,0.694,1
0,28,26,38.21,0.684,1
0,19,15,24.21,0.685,1
0,0,0,0.0,0.676,1
0,0,0,0.0,0.664,1
0,0,0,0.0,0.667,1
0,0,0,0.0,0.671,1
0,0,0,0.0,0.662,1
0,0,0,0.0,0.657,1
0,0,0,0.0,0.649,1
0,0,0,0.0,0.651,1
0,24,6,24.74,0.639,1
6,0,0,6.0,0.632,1
0,0,0,0.0,0.639,1
0,0,0,0.0,0.663,1
0,0,0,0.0,0.682,1
0,0,0,0.0,0.676,1
0,0,0,0.0,0.669,1
0,0,0,0.0,0.649,1
0,0,0,0.0,0.638,1
10,0,0,10.0,0.636,1
66,24,28,75.6,0.632,1
74,36,17,84.03,0.637,1
46,5,2,46.31,0.621,1
0,0,0,0.0,0.625,1
0,0,0,0.0,0.624,1
16,55,26,62.9,0.627,1
10,34,29,45.79,0.63,1
0,0,0,0.0,0.633,1
0,0,0,0.0,0.642,1
0,0,0,0.0,0.637,1
0,0,0,0.0,0.64,1
0,0,0,0.0,0.645,1
0,0,0,0.0,0.648,1
0,0,0,0.0,0.657,1
0,0,0,0.0,0.66,1
30,22,0,37.2,0.654,1
0,0,0,0.0,0.647,1
0,0,0,0.0,0.643,1
0,0,0,0.0,0.701,1
0,0,0,0.0,0.721,1
0,0,0,0.0,0.724,1
0,0,0,0.0,0.717,1
0,0,0,0.0,0.711,1
0,0,0,0.0,0.696,1
0,0,0,0.0,0.687,1
0,0,0,0.0,0.671,1
0,0,0,0.0,0.661,1
0,0,0,0.0,0.652,1
0,0,0,0.0,0.646,1
0,0,0,0.0,0.638,1
0,0,0,0.0,0.631,1
0,0,0,0.0,0.622,1
54,3,58,79.3,0.614,1
23,0,24,33.24,0.615,1
58,0,50,76.58,0.614,1
0,0,0,0.0,0.634,1
0,0,0,0.0,0.642,1
0,0,0,0.0,0.658,1
0,0,0,0.0,0.68,1
0,0,0,0.0,0.692,1
0,0,0,0.0,0.683,1
0,0,0,0.0,0.688,1
0,0,0,0.0,0.695,1
0,0,0,0.0,0.697,1
0,0,0,0.0,0.684,1
0,0,0,0.0,0.682,1
0,0,0,0.0,0.675,1
0,0,0,0.0,0.659,1
0,0,0,0.0,0.646,1
0,0,0,0.0,0.629,1
0,0,0,0.0,0.624,1
0,0,0,0.0,0.62,1
0,0,0,0.0,0.627,1
0,0,0,0.0,0.653,1
0,0,0,0.0,0.642,1
0,0,0,0.0,0.637,1
0,0,0,0.0,0.632,1
0,0,0,0.0,0.671,1
0,0,0,0.0,0.662,1
0,0,0,0.0,0.667,1
40,36,15,55.87,0.637,1
19,10,0,21.47,0.607,1
96,65,13,116.66,0.698,1
3,5,0,5.83,0.771,1
0,0,0,0.0,0.724,1
0,0,0,0.0,0.756,1
0,0,0,0.0,0.721,1
0,0,0,0.0,0.694,1
0,0,0,0.0,0.682,1
0,0,0,0.0,0.665,1
0,0,0,0.0,0.648,1
0,0,0,0.0,0.632,1
0,0,0,0.0,0.618,1
0,0,0,0.0,0.605,1
0,0,0,0.0,0.597,1
0,0,0,0.0,0.586,1
0,0,0,0.0,0.58,1
0,0,0,0.0,0.572,1
0,0,0,0.0,0.569,1
0,0,0,0.0,0.563,1
0,0,0,0.0,0.556,1
0,0,0,0.0,0.555,1
3,3,2,4.69,0.545,1
37,8,0,37.85,0.539,1
18,0,0,18.0,0.536,1
46,39,15,62.14,0.531,1
106,49,27,119.86,0.525,1
54,12,0,55.32,0.522,1
19,0,0,19.0,0.523,1
0,0,0,0.0,0.526,1
12,4,3,13.0,0.585,1
0,0,0,0.0,0.482,1
3,17,0,17.26,1.109,1
0,0,0,0.0,1.061,1
0,0,0,0.0,0.856,1
0,0,0,0.0,0.938,1
17,1,0,17.03,0.85,1
53,43,14,69.67,0.623,1
192,69,97,225.91,0.629,1
22,5,16,27.66,0.624,1
7,0,2,7.28,0.63,1
0,0,0,0.0,0.633,1
0,0,0,0.0,0.624,1
0,0,8,8.0,0.62,1
0,0,3,3.0,0.613,1
0,13,0,13.0,0.609,1
0,0,0,0.0,0.605,1
2,7,0,7.28,0.602,1
0,0,0,0.0,0.595,1
0,0,0,0.0,0.597,1
0,0,0,0.0,0.604,1
118,69,79,157.88,0.601,1
64,33,24,75.9,0.598,1
19,0,0,19.0,0.597,1
0,0,0,0.0,0.593,1
0,0,0,0.0,0.591,1
0,0,0,0.0,0.588,1
0,0,0,0.0,0.584,1
0,0,0,0.0,0.582,1
0,0,0,0.0,0.581,1
0,0,0,0.0,0.581,1
0,0,0,0.0,0.58,1
0,0,0,0.0,0.575,1
0,0,0,0.0,0.58,1
0,0,0,0.0,0.579,1
0,0,0,0.0,0.578,1
0,0,0,0.0,0.575,1
0,0,0,0.0,0.573,1
0,0,0,0.0,0.57,1
11,10,39,41.74,0.569,1
7,0,3,7.62,0.563,1
2,14,22,26.15,0.563,1
179,207,103,292.4,0.557,1
68,68,11,96.79,0.554,1
174,36,121,214.97,0.556,1
183,33,4,185.99,0.552,1
16,9,51,54.2,0.548,1
16,10,40,44.23,0.553,1
142,0,20,143.4,0.549,1
88,18,69,113.27,0.553,1
257,115,174,330.98,0.554,1
87,111,96,170.6,0.552,1
50,6,7,50.84,0.564,1
11,23,0,25.5,0.56,1
95,86,97,160.72,0.554,1
215,112,145,282.48,0.552,1
86,14,33,93.17,0.549,1
42,20,10,47.58,0.546,1
40,0,2,40.05,0.542,1
9,74,159,175.61,0.545,1
4,24,23,33.48,0.552,1
0,2,61,61.03,0.564,1
5,0,13,13.93,0.593,1
0,0,0,0.0,0.597,1
0,0,0,0.0,0.606,1
0,0,0,0.0,0.611,1
0,0,1,1.0,0.619,1
0,0,0,0.0,0.6,1
29,41,101,112.8,0.602,1
42,31,83,98.05,0.587,1
0,10,45,46.1,0.592,1
12,0,5,13.0,0.586,1
0,0,0,0.0,0.58,1
0,0,0,0.0,0.578,1
0,0,0,0.0,0.572,1
0,0,0,0.0,0.569,1
0,0,0,0.0,0.575,1
0,0,0,0.0,0.574,1
0,0,0,0.0,0.584,1
0,0,0,0.0,0.59,1
0,0,1,1.0,0.589,1
70,52,82,119.7,0.587,1
128,127,117,214.95,0.568,1
12,50,0,51.42,0.572,1
0,1,0,1.0,0.572,1
0,0,0,0.0,0.576,1
0,0,0,0.0,0.564,1
102,38,56,122.41,0.589,1
34,4,19,39.15,0.584,1
83,16,68,108.49,0.599,1
35,0,27,44.2,0.61,1
5,0,0,5.0,0.628,1
108,11,71,129.72,0.645,1
37,19,26,49.05,0.683,1
6,7,16,18.47,0.692,1
0,0,0,0.0,0.693,1
0,0,0,0.0,0.657,1
0,0,0,0.0,0.652,1
0,0,0,0.0,0.646,1
0,0,0,0.0,0.646,1
0,0,0,0.0,0.641,1
1,0,1,1.41,0.635,1
0,2,0,2.0,0.627,1
0,0,0,0.0,0.627,1
0,0,0,0.0,0.622,1
0,0,0,0.0,0.62,1
0,0,0,0.0,0.618,1
0,0,0,0.0,0.626,1
0,0,0,0.0,0.627,1
0,0,0,0.0,0.631,1
38,24,54,70.26,0.633,1
82,76,89,142.9,0.625,1
125,130,171,248.53,0.618,1
92,28,34,102.0,0.618,1
32,0,0,32.0,0.61,1
1,0,0,1.0,0.612,1
0,0,0,0.0,0.627,1
0,0,0,0.0,0.556,1
44,13,26,52.74,0.713,1
28,17,5,33.14,0.672,1
71,0,9,71.57,0.668,1
10,0,0,10.0,0.674,1
36,7,56,66.94,0.69,1
114,146,91,206.38,0.701,1
37,39,5,53.99,0.689,1
0,32,0,32.0,0.675,1
39,33,12,52.48,0.661,1
39,16,9,43.1,0.654,1
72,6,47,86.19,0.643,1
0,0,0,0.0,0.625,1
0,0,0,0.0,0.606,1
0,0,0,0.0,0.612,1
0,0,0,0.0,0.606,1
0,0,0,0.0,0.605,1
0,0,0,0.0,0.604,1
66,0,39,76.66,0.603,1
100,12,64,119.33,0.601,1
0,0,0,0.0,0.577,1
0,0,0,0.0,0.594,1
0,0,0,0.0,0.609,1
0,0,0,0.0,0.624,1
0,0,0,0.0,0.624,1
0,0,0,0.0,0.615,1
0,0,0,0.0,0.612,1
0,0,0,0.0,0.603,1
0,0,0,0.0,0.596,1
0,0,0,0.0,0.592,1
0,0,0,0.0,0.583,1
0,0,0,0.0,0.573,1
0,0,0,0.0,0.57,1
0,0,0,0.0,0.568,1
0,0,0,0.0,0.563,1
0,0,0,0.0,0.556,1
0,0,0,0.0,0.551,1
0,0,0,0.0,0.551,1
54,98,82,138.72,0.547,1
0,0,0,0.0,0.546,1
0,0,0,0.0,0.542,1
0,0,0,0.0,0.541,1
0,0,0,0.0,0.544,1
0,0,0,0.0,0.543,1
0,0,0,0.0,0.546,1
0,0,0,0.0,0.547,1
0,0,0,0.0,0.548,1
0,0,0,0.0,0.548,1
0,0,0,0.0,0.552,1
0,0,0,0.0,0.548,1
0,0,0,0.0,0.551,1
0,0,0,0.0,0.55,1
0,0,0,0.0,0.549,1
0,0,0,0.0,0.548,1
0,0,0,0.0,0.545,1
0,0,0,0.0,0.541,1
0,0,0,0.0,0.541,1
0,0,0,0.0,0.543,1
0,0,0,0.0,0.547,1
25,0,22,33.3,0.545,1
13,0,13,18.38,0.556,1
